1  1588.94	2.248822e+00	1.193735e-01	1.041997e+00	3.040790e+00	9.700139e-01	5.305589e-02	8.251283e-02	1.464482e-02	3.459219e+00	1.534314e+00	4.876216e+01	7.288769e-01	5.481282e+00	2.913927e+02	5.431652e+01	5.410151e+01	1.190789e+02	9.359171e-01	5.149692e+00	1.307917e+01	2.048860e+01	9.757081e+01	1.025808e-01	1.647708e-01	5.574356e-01	2.386769e-01	6.182086e-01	1.962064e+00	9.988275e+02	9.986981e+02	1.000692e+00	2.015951e+00	-1.333714e+00	-2.374443e-01	2.070390e+00	-6.557632e-01	-1.285950e-01	1.924002e+00	-4.481701e-01	-2.903014e-01	1.795702e+00	-1.392612e+00	7.506131e-02	7.528275e+00	3.033434e-01	2.454403e-01	6.859887e+01	2.092177e+00	8.005642e-01	
4  1588.4	2.248822e+00	1.193735e-01	1.041997e+00	3.040790e+00	9.700139e-01	5.305589e-02	8.251283e-02	1.464482e-02	3.459219e+00	1.534314e+00	4.855044e+01	6.938126e-01	6.715514e+00	2.717825e+02	5.378343e+01	5.791225e+01	1.197806e+02	3.046714e-01	5.782531e+00	1.270552e+01	2.200125e+01	1.007240e+02	1.097462e-01	1.574236e-01	5.464073e-01	2.168236e-01	6.086684e-01	1.826012e+00	9.990444e+02	9.990776e+02	1.000299e+00	2.016665e+00	-1.344300e+00	-2.336914e-01	2.070610e+00	-6.574187e-01	-1.256668e-01	1.925232e+00	-4.333928e-01	-2.955403e-01	1.791737e+00	-1.420924e+00	7.982200e-02	7.528275e+00	3.033434e-01	2.454403e-01	6.859887e+01	2.092177e+00	8.005642e-01	
11  1585.41	2.248822e+00	1.193735e-01	1.041997e+00	3.040790e+00	9.700139e-01	5.305589e-02	8.251283e-02	1.464482e-02	3.459219e+00	1.534314e+00	4.619217e+01	3.988099e-01	5.858067e+00	2.730309e+02	4.680785e+01	4.563429e+01	1.192434e+02	2.122284e+00	5.925522e+00	1.119983e+01	2.005157e+01	9.864826e+01	9.148634e-02	1.652691e-01	5.250889e-01	2.330084e-01	6.754318e-01	2.092959e+00	9.996390e+02	9.987951e+02	1.000326e+00	2.018230e+00	-1.323615e+00	-2.354480e-01	2.067944e+00	-6.728708e-01	-1.247466e-01	1.922307e+00	-4.318358e-01	-2.950746e-01	1.792311e+00	-1.461307e+00	8.210782e-02	7.528275e+00	3.033434e-01	2.454403e-01	6.859887e+01	2.092177e+00	8.005642e-01	
8  1585.76	2.248822e+00	1.193735e-01	1.041997e+00	3.040790e+00	9.700139e-01	5.305589e-02	8.251283e-02	1.464482e-02	3.459219e+00	1.534314e+00	4.620951e+01	5.388453e-01	5.773967e+00	2.612745e+02	4.786639e+01	4.804293e+01	1.187249e+02	2.482421e+00	5.681276e+00	1.092355e+01	1.931757e+01	9.651821e+01	7.527721e-02	1.546176e-01	4.566094e-01	2.211290e-01	6.544381e-01	1.955950e+00	9.997226e+02	9.986197e+02	1.000691e+00	2.019257e+00	-1.321040e+00	-2.353686e-01	2.069882e+00	-6.526654e-01	-1.226180e-01	1.921692e+00	-4.184427e-01	-2.934768e-01	1.792100e+00	-1.466143e+00	8.039846e-02	7.528275e+00	3.033434e-01	2.454403e-01	6.859887e+01	2.092177e+00	8.005642e-01	
2  1587.12	2.248822e+00	1.193735e-01	1.041997e+00	3.040790e+00	9.700139e-01	5.305589e-02	8.251283e-02	1.464482e-02	3.459219e+00	1.534314e+00	4.452583e+01	6.887795e-01	6.378135e+00	2.613273e+02	5.603014e+01	5.824757e+01	1.243530e+02	1.636166e+00	5.718216e+00	8.829656e+00	1.863339e+01	9.631661e+01	7.623083e-02	1.371006e-01	5.215012e-01	1.963064e-01	6.525116e-01	2.096962e+00	9.999289e+02	9.985450e+02	1.000691e+00	2.017672e+00	-1.360089e+00	-2.296027e-01	2.072656e+00	-6.544370e-01	-1.232366e-01	1.921404e+00	-4.046009e-01	-2.963401e-01	1.789485e+00	-1.465274e+00	8.677688e-02	7.528275e+00	3.033434e-01	2.454403e-01	6.859887e+01	2.092177e+00	8.005642e-01	
3  1587.01	2.248822e+00	1.193735e-01	1.041997e+00	3.040790e+00	9.700139e-01	5.305589e-02	8.251283e-02	1.464482e-02	3.459219e+00	1.534314e+00	4.519408e+01	6.558042e-01	7.100150e+00	2.587069e+02	5.361001e+01	5.626816e+01	1.245439e+02	1.780862e+00	6.673122e+00	8.847533e+00	1.801746e+01	9.115693e+01	9.417165e-02	1.576935e-01	5.557140e-01	1.966642e-01	6.784434e-01	2.153670e+00	9.997305e+02	9.976331e+02	1.000834e+00	2.017356e+00	-1.327049e+00	-2.375431e-01	2.073434e+00	-6.608600e-01	-1.209400e-01	1.920500e+00	-4.515554e-01	-2.955958e-01	1.791800e+00	-1.444625e+00	9.168613e-02	7.528275e+00	3.033434e-01	2.454403e-01	6.859887e+01	2.092177e+00	8.005642e-01	
4  1586.37	2.248822e+00	1.193735e-01	1.041997e+00	3.040790e+00	9.700139e-01	5.305589e-02	8.251283e-02	1.464482e-02	3.459219e+00	1.534314e+00	4.378429e+01	6.728421e-01	6.359688e+00	2.664849e+02	5.334546e+01	5.531056e+01	1.238428e+02	2.901423e+00	7.225572e+00	8.544006e+00	1.712473e+01	9.256164e+01	9.995283e-02	1.525462e-01	5.094427e-01	1.961059e-01	6.981784e-01	2.158620e+00	9.996988e+02	9.976070e+02	1.000996e+00	2.018319e+00	-1.326216e+00	-2.377158e-01	2.071865e+00	-6.726631e-01	-1.178450e-01	1.920017e+00	-4.395708e-01	-2.941808e-01	1.792962e+00	-1.416902e+00	8.983675e-02	7.528275e+00	3.033434e-01	2.454403e-01	6.859887e+01	2.092177e+00	8.005642e-01	
3  1586.19	2.248822e+00	1.193735e-01	1.041997e+00	3.040790e+00	9.700139e-01	5.305589e-02	8.251283e-02	1.464482e-02	3.459219e+00	1.534314e+00	4.378429e+01	6.728421e-01	6.359688e+00	2.664849e+02	5.334546e+01	5.531056e+01	1.238428e+02	2.901423e+00	7.225572e+00	8.544006e+00	1.712473e+01	9.256164e+01	9.995283e-02	1.525462e-01	5.094427e-01	1.961059e-01	6.981784e-01	2.158620e+00	9.996988e+02	9.976070e+02	1.000996e+00	1.989066e+00	-1.253961e+00	-2.779282e-01	2.071662e+00	-6.691880e-01	-1.169081e-01	1.920241e+00	-4.367250e-01	-2.946068e-01	1.792558e+00	-1.416319e+00	8.837462e-02	7.528275e+00	3.033434e-01	2.454403e-01	6.859887e+01	2.092177e+00	8.005642e-01	
3  1585.94	2.248822e+00	1.193735e-01	1.041997e+00	3.040790e+00	9.700139e-01	5.305589e-02	8.251283e-02	1.464482e-02	3.459219e+00	1.534314e+00	4.378429e+01	6.728421e-01	6.359688e+00	2.664849e+02	5.334546e+01	5.531056e+01	1.238428e+02	2.901423e+00	7.225572e+00	8.544006e+00	1.712473e+01	9.256164e+01	9.995283e-02	1.525462e-01	5.094427e-01	1.961059e-01	6.981784e-01	2.158620e+00	9.996988e+02	9.976070e+02	1.000996e+00	1.952580e+00	-1.746268e+00	-1.660405e-01	2.071796e+00	-6.819859e-01	-1.189612e-01	1.920177e+00	-4.397513e-01	-2.936458e-01	1.793221e+00	-1.426097e+00	8.718511e-02	7.528275e+00	3.033434e-01	2.454403e-01	6.859887e+01	2.092177e+00	8.005642e-01	
3  1586.51	2.248822e+00	1.193735e-01	1.041997e+00	3.040790e+00	9.700139e-01	5.305589e-02	8.251283e-02	1.464482e-02	3.459219e+00	1.534314e+00	4.378429e+01	6.728421e-01	6.359688e+00	2.664849e+02	5.334546e+01	5.531056e+01	1.238428e+02	2.901423e+00	7.225572e+00	8.544006e+00	1.712473e+01	9.256164e+01	9.995283e-02	1.525462e-01	5.094427e-01	1.961059e-01	6.981784e-01	2.158620e+00	9.996988e+02	9.976070e+02	1.000996e+00	1.952580e+00	-1.746268e+00	-1.660405e-01	2.030271e+00	-5.518985e-01	-3.363017e-01	1.918874e+00	-4.642528e-01	-2.926245e-01	1.793193e+00	-1.414828e+00	8.667954e-02	7.528275e+00	3.033434e-01	2.454403e-01	6.859887e+01	2.092177e+00	8.005642e-01	
1  1586.21	2.248822e+00	1.193735e-01	1.041997e+00	3.040790e+00	9.700139e-01	5.305589e-02	8.251283e-02	1.464482e-02	3.459219e+00	1.534314e+00	4.378429e+01	6.728421e-01	6.359688e+00	2.664849e+02	5.334546e+01	5.531056e+01	1.238428e+02	2.901423e+00	7.225572e+00	8.544006e+00	1.712473e+01	9.256164e+01	9.995283e-02	1.525462e-01	5.094427e-01	1.961059e-01	6.981784e-01	2.158620e+00	9.996988e+02	9.976070e+02	1.000996e+00	1.952580e+00	-1.746268e+00	-1.660405e-01	2.037574e+00	-1.325916e+00	-1.721550e-01	1.919656e+00	-4.414059e-01	-2.949093e-01	1.793376e+00	-1.432478e+00	8.789763e-02	7.528275e+00	3.033434e-01	2.454403e-01	6.859887e+01	2.092177e+00	8.005642e-01	
1  1588.85	2.248822e+00	1.193735e-01	1.041997e+00	3.040790e+00	9.700139e-01	5.305589e-02	8.251283e-02	1.464482e-02	3.459219e+00	1.534314e+00	4.378429e+01	6.728421e-01	6.359688e+00	2.664849e+02	5.334546e+01	5.531056e+01	1.238428e+02	2.901423e+00	7.225572e+00	8.544006e+00	1.712473e+01	9.256164e+01	9.995283e-02	1.525462e-01	5.094427e-01	1.961059e-01	6.981784e-01	2.158620e+00	9.996988e+02	9.976070e+02	1.000996e+00	1.952580e+00	-1.746268e+00	-1.660405e-01	1.965028e+00	-2.433320e+00	-6.838463e-02	1.920150e+00	-4.364127e-01	-2.977718e-01	1.792641e+00	-1.459266e+00	8.904853e-02	7.528275e+00	3.033434e-01	2.454403e-01	6.859887e+01	2.092177e+00	8.005642e-01	
2  1588.39	2.248822e+00	1.193735e-01	1.041997e+00	3.040790e+00	9.700139e-01	5.305589e-02	8.251283e-02	1.464482e-02	3.459219e+00	1.534314e+00	4.378429e+01	6.728421e-01	6.359688e+00	2.664849e+02	5.334546e+01	5.531056e+01	1.238428e+02	2.901423e+00	7.225572e+00	8.544006e+00	1.712473e+01	9.256164e+01	9.995283e-02	1.525462e-01	5.094427e-01	1.961059e-01	6.981784e-01	2.158620e+00	9.996988e+02	9.976070e+02	1.000996e+00	1.952580e+00	-1.746268e+00	-1.660405e-01	1.965028e+00	-2.433320e+00	-6.838463e-02	1.954698e+00	-2.626240e-01	-2.214234e-01	1.793523e+00	-1.475665e+00	9.227600e-02	7.528275e+00	3.033434e-01	2.454403e-01	6.859887e+01	2.092177e+00	8.005642e-01	
1  1588.28	2.248822e+00	1.193735e-01	1.041997e+00	3.040790e+00	9.700139e-01	5.305589e-02	8.251283e-02	1.464482e-02	3.459219e+00	1.534314e+00	4.378429e+01	6.728421e-01	6.359688e+00	2.664849e+02	5.334546e+01	5.531056e+01	1.238428e+02	2.901423e+00	7.225572e+00	8.544006e+00	1.712473e+01	9.256164e+01	9.995283e-02	1.525462e-01	5.094427e-01	1.961059e-01	6.981784e-01	2.158620e+00	9.996988e+02	9.976070e+02	1.000996e+00	1.952580e+00	-1.746268e+00	-1.660405e-01	1.965028e+00	-2.433320e+00	-6.838463e-02	1.963358e+00	-1.000407e+00	-1.539329e-01	1.796985e+00	-1.466336e+00	8.971896e-02	7.528275e+00	3.033434e-01	2.454403e-01	6.859887e+01	2.092177e+00	8.005642e-01	
8  1588.02	2.248822e+00	1.193735e-01	1.041997e+00	3.040790e+00	9.700139e-01	5.305589e-02	8.251283e-02	1.464482e-02	3.459219e+00	1.534314e+00	4.378429e+01	6.728421e-01	6.359688e+00	2.664849e+02	5.334546e+01	5.531056e+01	1.238428e+02	2.901423e+00	7.225572e+00	8.544006e+00	1.712473e+01	9.256164e+01	9.995283e-02	1.525462e-01	5.094427e-01	1.961059e-01	6.981784e-01	2.158620e+00	9.996988e+02	9.976070e+02	1.000996e+00	1.952580e+00	-1.746268e+00	-1.660405e-01	1.965028e+00	-2.433320e+00	-6.838463e-02	1.872326e+00	-1.229118e+00	-2.815266e-01	1.793115e+00	-1.434374e+00	8.563913e-02	7.528275e+00	3.033434e-01	2.454403e-01	6.859887e+01	2.092177e+00	8.005642e-01	
6  1587.76	2.248822e+00	1.193735e-01	1.041997e+00	3.040790e+00	9.700139e-01	5.305589e-02	8.251283e-02	1.464482e-02	3.459219e+00	1.534314e+00	4.378429e+01	6.728421e-01	6.359688e+00	2.664849e+02	5.334546e+01	5.531056e+01	1.238428e+02	2.901423e+00	7.225572e+00	8.544006e+00	1.712473e+01	9.256164e+01	9.995283e-02	1.525462e-01	5.094427e-01	1.961059e-01	6.981784e-01	2.158620e+00	9.996988e+02	9.976070e+02	1.000996e+00	1.952580e+00	-1.746268e+00	-1.660405e-01	1.965028e+00	-2.433320e+00	-6.838463e-02	1.872326e+00	-1.229118e+00	-2.815266e-01	1.841791e+00	-7.910119e-01	8.550596e-02	7.528275e+00	3.033434e-01	2.454403e-01	6.859887e+01	2.092177e+00	8.005642e-01	
5  1587.91	2.244724e+00	1.181891e-01	1.042041e+00	3.052150e+00	9.729873e-01	5.758402e-02	8.302393e-02	1.030147e-02	3.625192e+00	2.691340e+00	4.348448e+01	7.124407e-01	6.376665e+00	2.638315e+02	5.386362e+01	5.654563e+01	1.255399e+02	2.432507e+00	7.256684e+00	8.519595e+00	1.708456e+01	9.288776e+01	9.886789e-02	1.536890e-01	5.096886e-01	1.995884e-01	6.967485e-01	2.164447e+00	9.996876e+02	9.976138e+02	1.003566e+00	1.939049e+00	-1.760646e+00	-1.784762e-01	1.952710e+00	-2.488775e+00	-8.052271e-02	1.862161e+00	-1.251668e+00	-2.849584e-01	1.830719e+00	-7.571832e-01	7.619154e-02	7.972580e+00	3.012101e-01	2.454252e-01	6.854660e+01	2.116078e+00	8.027320e-01	
10  1586.47	2.244724e+00	1.181891e-01	1.042041e+00	3.052150e+00	9.729873e-01	5.758402e-02	8.302393e-02	1.030147e-02	3.625192e+00	2.691340e+00	4.347401e+01	5.560337e-01	6.600652e+00	2.546504e+02	5.043799e+01	5.146168e+01	1.238278e+02	2.745091e+00	7.511818e+00	8.766613e+00	1.759436e+01	9.487359e+01	9.865633e-02	1.392233e-01	4.657365e-01	1.969370e-01	6.533831e-01	2.150193e+00	9.994578e+02	9.977442e+02	1.003649e+00	1.940027e+00	-1.740733e+00	-1.819321e-01	1.951685e+00	-2.493490e+00	-8.548568e-02	1.862455e+00	-1.227788e+00	-2.859151e-01	1.832243e+00	-7.428817e-01	7.512183e-02	7.972580e+00	3.012101e-01	2.454252e-01	6.854660e+01	2.116078e+00	8.027320e-01	
5  1588.47	2.244724e+00	1.181891e-01	1.042041e+00	3.052150e+00	9.729873e-01	5.758402e-02	8.302393e-02	1.030147e-02	3.625192e+00	2.691340e+00	4.442362e+01	5.227712e-01	8.285500e+00	2.379685e+02	5.376509e+01	5.847446e+01	1.292656e+02	4.166715e-01	6.868478e+00	8.522322e+00	1.749112e+01	9.426023e+01	1.283475e-01	1.458816e-01	4.685337e-01	1.948779e-01	6.273768e-01	2.172434e+00	9.989312e+02	9.978923e+02	1.003947e+00	1.937475e+00	-1.735976e+00	-1.865885e-01	1.953077e+00	-2.489537e+00	-8.998352e-02	1.863899e+00	-1.218485e+00	-2.891736e-01	1.834847e+00	-7.218326e-01	8.171060e-02	7.972580e+00	3.012101e-01	2.454252e-01	6.854660e+01	2.116078e+00	8.027320e-01	
11  1588.01	2.244724e+00	1.181891e-01	1.042041e+00	3.052150e+00	9.729873e-01	5.758402e-02	8.302393e-02	1.030147e-02	3.625192e+00	2.691340e+00	4.597030e+01	5.113577e-01	7.002287e+00	2.575350e+02	5.274060e+01	5.218262e+01	1.224522e+02	6.754314e-01	6.258984e+00	9.094295e+00	1.887886e+01	9.750709e+01	1.149312e-01	1.388367e-01	4.469472e-01	1.847846e-01	5.756772e-01	2.054456e+00	9.988822e+02	9.982349e+02	1.004145e+00	1.940309e+00	-1.726518e+00	-1.826101e-01	1.951454e+00	-2.460836e+00	-9.402885e-02	1.864327e+00	-1.217140e+00	-2.869262e-01	1.836116e+00	-7.258356e-01	7.107674e-02	7.972580e+00	3.012101e-01	2.454252e-01	6.854660e+01	2.116078e+00	8.027320e-01	
2  1588.76	2.244724e+00	1.181891e-01	1.042041e+00	3.052150e+00	9.729873e-01	5.758402e-02	8.302393e-02	1.030147e-02	3.625192e+00	2.691340e+00	4.279748e+01	6.683282e-01	6.884505e+00	2.483191e+02	5.352126e+01	5.620404e+01	1.288882e+02	1.142480e+00	7.371129e+00	9.046536e+00	1.758609e+01	9.508521e+01	1.250369e-01	1.530860e-01	4.801682e-01	2.154773e-01	5.228575e-01	2.133173e+00	9.988196e+02	9.978242e+02	1.003567e+00	1.938491e+00	-1.745606e+00	-1.855119e-01	1.955792e+00	-2.462731e+00	-9.307263e-02	1.863186e+00	-1.235221e+00	-2.858993e-01	1.835353e+00	-7.335164e-01	7.591800e-02	7.972580e+00	3.012101e-01	2.454252e-01	6.854660e+01	2.116078e+00	8.027320e-01	
# After 1901 accepted steps: stop adapting the jumping factor at a value of 2.039438 with a local acceptance rate 0.250132 
4  1590.32	2.244724e+00	1.181891e-01	1.042041e+00	3.052150e+00	9.729873e-01	5.758402e-02	8.302393e-02	1.030147e-02	3.625192e+00	2.691340e+00	4.416956e+01	6.436528e-01	7.896923e+00	2.530565e+02	5.198328e+01	5.528131e+01	1.286195e+02	7.474959e-01	6.912516e+00	9.243173e+00	1.789034e+01	9.351611e+01	1.392913e-01	1.515040e-01	4.845665e-01	2.033193e-01	4.876096e-01	2.039223e+00	9.993534e+02	9.976718e+02	1.003320e+00	1.939082e+00	-1.726139e+00	-1.848926e-01	1.955973e+00	-2.485595e+00	-9.586767e-02	1.863031e+00	-1.262251e+00	-2.798452e-01	1.833151e+00	-7.754678e-01	7.720478e-02	7.972580e+00	3.012101e-01	2.454252e-01	6.854660e+01	2.116078e+00	8.027320e-01	
3  1590.43	2.244724e+00	1.181891e-01	1.042041e+00	3.052150e+00	9.729873e-01	5.758402e-02	8.302393e-02	1.030147e-02	3.625192e+00	2.691340e+00	4.519945e+01	6.708330e-01	6.747421e+00	2.585183e+02	5.200284e+01	5.331067e+01	1.253606e+02	2.235653e+00	8.487706e+00	9.452257e+00	1.641370e+01	9.065430e+01	1.524020e-01	1.614456e-01	5.079158e-01	1.978472e-01	4.833370e-01	1.991441e+00	9.993661e+02	9.974543e+02	1.003549e+00	1.939495e+00	-1.719011e+00	-1.877108e-01	1.957974e+00	-2.484130e+00	-9.000378e-02	1.861794e+00	-1.273089e+00	-2.785295e-01	1.833931e+00	-7.551612e-01	7.800836e-02	7.972580e+00	3.012101e-01	2.454252e-01	6.854660e+01	2.116078e+00	8.027320e-01	
2  1590.45	2.244724e+00	1.181891e-01	1.042041e+00	3.052150e+00	9.729873e-01	5.758402e-02	8.302393e-02	1.030147e-02	3.625192e+00	2.691340e+00	4.685833e+01	6.545339e-01	6.624873e+00	2.619416e+02	5.045764e+01	5.069041e+01	1.212857e+02	2.959533e+00	1.124602e+01	9.542775e+00	1.817608e+01	9.302842e+01	1.409846e-01	1.688606e-01	4.886460e-01	2.228553e-01	5.190468e-01	1.881160e+00	9.998210e+02	9.978720e+02	1.003305e+00	1.940728e+00	-1.736413e+00	-1.782817e-01	1.956383e+00	-2.501965e+00	-7.846900e-02	1.861798e+00	-1.274598e+00	-2.806253e-01	1.829625e+00	-7.537822e-01	7.489432e-02	7.972580e+00	3.012101e-01	2.454252e-01	6.854660e+01	2.116078e+00	8.027320e-01	
1  1589.49	2.244724e+00	1.181891e-01	1.042041e+00	3.052150e+00	9.729873e-01	5.758402e-02	8.302393e-02	1.030147e-02	3.625192e+00	2.691340e+00	4.371468e+01	8.092128e-01	5.999024e+00	2.600535e+02	5.309401e+01	4.953080e+01	1.207908e+02	3.721784e+00	1.101626e+01	1.044283e+01	2.073613e+01	9.803721e+01	1.509691e-01	1.713619e-01	4.872341e-01	1.997717e-01	5.330399e-01	1.889195e+00	9.996876e+02	9.979762e+02	1.003245e+00	1.941909e+00	-1.712017e+00	-1.820936e-01	1.956562e+00	-2.478662e+00	-7.883227e-02	1.861535e+00	-1.298492e+00	-2.787184e-01	1.829784e+00	-7.512956e-01	7.439890e-02	7.972580e+00	3.012101e-01	2.454252e-01	6.854660e+01	2.116078e+00	8.027320e-01	
5  1589.8	2.244724e+00	1.181891e-01	1.042041e+00	3.052150e+00	9.729873e-01	5.758402e-02	8.302393e-02	1.030147e-02	3.625192e+00	2.691340e+00	3.946669e+01	9.151703e-01	6.344589e+00	2.654037e+02	5.646104e+01	5.353544e+01	1.291572e+02	4.152369e+00	9.174410e+00	9.997348e+00	2.191180e+01	1.008951e+02	1.384383e-01	1.697853e-01	4.733453e-01	2.250221e-01	5.958205e-01	1.843812e+00	9.996439e+02	9.979621e+02	1.003684e+00	1.940319e+00	-1.731883e+00	-1.842143e-01	1.954275e+00	-2.515760e+00	-7.744069e-02	1.861969e+00	-1.292637e+00	-2.805096e-01	1.830157e+00	-7.443182e-01	7.289959e-02	7.972580e+00	3.012101e-01	2.454252e-01	6.854660e+01	2.116078e+00	8.027320e-01	
1  1593.05	2.244724e+00	1.181891e-01	1.042041e+00	3.052150e+00	9.729873e-01	5.758402e-02	8.302393e-02	1.030147e-02	3.625192e+00	2.691340e+00	3.946669e+01	9.151703e-01	6.344589e+00	2.654037e+02	5.646104e+01	5.353544e+01	1.291572e+02	4.152369e+00	9.174410e+00	9.997348e+00	2.191180e+01	1.008951e+02	1.384383e-01	1.697853e-01	4.733453e-01	2.250221e-01	5.958205e-01	1.843812e+00	9.996439e+02	9.979621e+02	1.003684e+00	1.952069e+00	-1.099473e+00	-4.960955e-01	1.952959e+00	-2.488514e+00	-7.357668e-02	1.862109e+00	-1.282730e+00	-2.824770e-01	1.828676e+00	-7.158008e-01	7.351293e-02	7.972580e+00	3.012101e-01	2.454252e-01	6.854660e+01	2.116078e+00	8.027320e-01	
4  1590.98	2.244724e+00	1.181891e-01	1.042041e+00	3.052150e+00	9.729873e-01	5.758402e-02	8.302393e-02	1.030147e-02	3.625192e+00	2.691340e+00	3.946669e+01	9.151703e-01	6.344589e+00	2.654037e+02	5.646104e+01	5.353544e+01	1.291572e+02	4.152369e+00	9.174410e+00	9.997348e+00	2.191180e+01	1.008951e+02	1.384383e-01	1.697853e-01	4.733453e-01	2.250221e-01	5.958205e-01	1.843812e+00	9.996439e+02	9.979621e+02	1.003684e+00	2.004579e+00	-1.578318e+00	-3.193777e-01	1.953604e+00	-2.505494e+00	-7.721947e-02	1.861512e+00	-1.291965e+00	-2.807949e-01	1.830117e+00	-7.240095e-01	7.647931e-02	7.972580e+00	3.012101e-01	2.454252e-01	6.854660e+01	2.116078e+00	8.027320e-01	
3  1588.61	2.244724e+00	1.181891e-01	1.042041e+00	3.052150e+00	9.729873e-01	5.758402e-02	8.302393e-02	1.030147e-02	3.625192e+00	2.691340e+00	3.946669e+01	9.151703e-01	6.344589e+00	2.654037e+02	5.646104e+01	5.353544e+01	1.291572e+02	4.152369e+00	9.174410e+00	9.997348e+00	2.191180e+01	1.008951e+02	1.384383e-01	1.697853e-01	4.733453e-01	2.250221e-01	5.958205e-01	1.843812e+00	9.996439e+02	9.979621e+02	1.003684e+00	2.004579e+00	-1.578318e+00	-3.193777e-01	2.054903e+00	-9.877910e-01	6.489016e-02	1.862786e+00	-1.282085e+00	-2.778626e-01	1.830062e+00	-7.074505e-01	7.494542e-02	7.972580e+00	3.012101e-01	2.454252e-01	6.854660e+01	2.116078e+00	8.027320e-01	
4  1588.65	2.244724e+00	1.181891e-01	1.042041e+00	3.052150e+00	9.729873e-01	5.758402e-02	8.302393e-02	1.030147e-02	3.625192e+00	2.691340e+00	3.946669e+01	9.151703e-01	6.344589e+00	2.654037e+02	5.646104e+01	5.353544e+01	1.291572e+02	4.152369e+00	9.174410e+00	9.997348e+00	2.191180e+01	1.008951e+02	1.384383e-01	1.697853e-01	4.733453e-01	2.250221e-01	5.958205e-01	1.843812e+00	9.996439e+02	9.979621e+02	1.003684e+00	2.004579e+00	-1.578318e+00	-3.193777e-01	2.008218e+00	2.342220e-01	-8.975715e-02	1.862388e+00	-1.320732e+00	-2.746418e-01	1.828734e+00	-6.917199e-01	7.278869e-02	7.972580e+00	3.012101e-01	2.454252e-01	6.854660e+01	2.116078e+00	8.027320e-01	
1  1588.2	2.244724e+00	1.181891e-01	1.042041e+00	3.052150e+00	9.729873e-01	5.758402e-02	8.302393e-02	1.030147e-02	3.625192e+00	2.691340e+00	3.946669e+01	9.151703e-01	6.344589e+00	2.654037e+02	5.646104e+01	5.353544e+01	1.291572e+02	4.152369e+00	9.174410e+00	9.997348e+00	2.191180e+01	1.008951e+02	1.384383e-01	1.697853e-01	4.733453e-01	2.250221e-01	5.958205e-01	1.843812e+00	9.996439e+02	9.979621e+02	1.003684e+00	2.004579e+00	-1.578318e+00	-3.193777e-01	2.008218e+00	2.342220e-01	-8.975715e-02	1.854912e+00	-6.719966e-01	-1.727766e-01	1.824601e+00	-7.133681e-01	8.134650e-02	7.972580e+00	3.012101e-01	2.454252e-01	6.854660e+01	2.116078e+00	8.027320e-01	
8  1588.03	2.244724e+00	1.181891e-01	1.042041e+00	3.052150e+00	9.729873e-01	5.758402e-02	8.302393e-02	1.030147e-02	3.625192e+00	2.691340e+00	3.946669e+01	9.151703e-01	6.344589e+00	2.654037e+02	5.646104e+01	5.353544e+01	1.291572e+02	4.152369e+00	9.174410e+00	9.997348e+00	2.191180e+01	1.008951e+02	1.384383e-01	1.697853e-01	4.733453e-01	2.250221e-01	5.958205e-01	1.843812e+00	9.996439e+02	9.979621e+02	1.003684e+00	2.004579e+00	-1.578318e+00	-3.193777e-01	2.008218e+00	2.342220e-01	-8.975715e-02	1.854835e+00	-9.380341e-01	-2.332904e-01	1.826224e+00	-7.023701e-01	7.718799e-02	7.972580e+00	3.012101e-01	2.454252e-01	6.854660e+01	2.116078e+00	8.027320e-01	
4  1588.11	2.244724e+00	1.181891e-01	1.042041e+00	3.052150e+00	9.729873e-01	5.758402e-02	8.302393e-02	1.030147e-02	3.625192e+00	2.691340e+00	3.946669e+01	9.151703e-01	6.344589e+00	2.654037e+02	5.646104e+01	5.353544e+01	1.291572e+02	4.152369e+00	9.174410e+00	9.997348e+00	2.191180e+01	1.008951e+02	1.384383e-01	1.697853e-01	4.733453e-01	2.250221e-01	5.958205e-01	1.843812e+00	9.996439e+02	9.979621e+02	1.003684e+00	2.004579e+00	-1.578318e+00	-3.193777e-01	2.008218e+00	2.342220e-01	-8.975715e-02	1.854835e+00	-9.380341e-01	-2.332904e-01	1.825245e+00	-7.842143e-01	1.044084e-01	7.972580e+00	3.012101e-01	2.454252e-01	6.854660e+01	2.116078e+00	8.027320e-01	
20  1588.42	2.229775e+00	1.193240e-01	1.042088e+00	3.049285e+00	9.715794e-01	5.514018e-02	9.310574e-02	1.317446e-02	3.650448e+00	2.711106e+00	3.951678e+01	9.131777e-01	6.357905e+00	2.666400e+02	5.746546e+01	5.435443e+01	1.299639e+02	4.137893e+00	9.206652e+00	1.000189e+01	2.201241e+01	1.010525e+02	1.399160e-01	1.700823e-01	4.727791e-01	2.244583e-01	5.960878e-01	1.853292e+00	9.996262e+02	9.979459e+02	1.003618e+00	2.014561e+00	-1.550757e+00	-3.023811e-01	2.017580e+00	2.516368e-01	-8.184921e-02	1.861871e+00	-8.851875e-01	-2.255667e-01	1.835219e+00	-7.274308e-01	1.144441e-01	7.781662e+00	3.076597e-01	2.453662e-01	6.808586e+01	2.110025e+00	8.027012e-01	
